"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d034636",437.445803691753,-0.23205637604182,0.0905847232988364,-2.5617606102993,0.0104143074472817,0.0420897418576326
"Zm00001d034638",1320.01449511291,0.154228499208857,0.0584187767301816,2.64005013184701,0.00828937642520781,0.0350102190598463
"Zm00001d034639",9.66435627313157,-1.75509095277495,0.648771991586721,-2.7052508054216,0.00682528359947837,0.0298705312051957
"Zm00001d034643",375.842630322017,-0.309663576203822,0.115768935572488,-2.67484169801256,0.00747645436398829,0.0321783524498108
"Zm00001d034644",13110.1848076887,0.146518178718168,0.0300463202640366,4.87641007053834,1.08033905891687e-06,1.35279275989576e-05
"Zm00001d034663",192.353027855867,0.826059027157032,0.134145376832709,6.15793884710018,7.36978009864309e-10,1.57345107890751e-08
"Zm00001d034669",327.923622148615,-0.262269366508026,0.104661887257446,-2.50587270476883,0.0122149587040395,0.0480383463509277
"Zm00001d034673",1449.98881536848,0.392852819401095,0.0625704160537214,6.27857131497737,3.41698290988957e-10,7.64057374764722e-09
"Zm00001d034674",139.135146451595,1.01237175192255,0.16277243449198,6.21955280746525,4.9857380655804e-10,1.08952424018482e-08
"Zm00001d034675",363.774229011636,0.253689750395975,0.100837156013928,2.51583603132298,0.0118750415088526,0.046906233433341
"Zm00001d034689",278.933663691094,0.402294153064271,0.108437002840057,3.7099342708471,0.000207313063756504,0.00153420472544767
"Zm00001d034701",1711.07709892133,-0.163074358798605,0.0543733999632467,-2.99915692064196,0.00270727832041863,0.0138307535586782
"Zm00001d034711",557.633295330079,-0.221773044746502,0.0872572581269983,-2.54159997124507,0.0110346384703949,0.0441776596881774
"Zm00001d034713",319.855539707543,0.269379349463624,0.104184962096505,2.58558763225448,0.00972131574679922,0.039802859604331
"Zm00001d034714",6244.76792328094,0.335460442163488,0.0366587433919706,9.15089856126831,5.64619265644562e-20,3.41174473935876e-18
"Zm00001d034718",606.375794064183,0.420733383818126,0.0752602635058809,5.59037882966288,2.26574748716784e-08,3.84353864171712e-07
"Zm00001d034719",745.680885182445,0.247890246249775,0.0740534517329674,3.34745025989677,0.000815586224732484,0.0050252257237904
"Zm00001d034724",38.3817333429874,1.25255421940668,0.325890714776011,3.84347930952122,0.000121302230468584,0.000954511161194799
"Zm00001d034725",27.9568949225677,0.94130021443722,0.331527091844326,2.83928595156628,0.00452146185096764,0.0211221041484524
"Zm00001d034726",630.857329887981,0.384769266586071,0.07551143809511,5.09550971736807,3.47804179237968e-07,4.7789508139292e-06
"Zm00001d034727",588.880863289097,0.307051040812771,0.0876033917719127,3.50501315762088,0.000456584717589534,0.0030607432190735
"Zm00001d034733",1185.96974972541,-0.182129289344954,0.0598210186860743,-3.04457017525433,0.00233013062204877,0.0122039475816757
"Zm00001d034750",833.78922599587,-0.278827050293668,0.0667580853474913,-4.17667835801923,2.95796822455931e-05,0.000270242223553884
"Zm00001d034754",152.974547666132,0.50756601213342,0.177123788981917,2.8656004653629,0.00416219180393991,0.0197635653585107
"Zm00001d034757",1754.6205672699,-0.233568187583421,0.0539931296559981,-4.32588718363863,1.51919165380904e-05,0.000147342876972453
"Zm00001d034760",6820.24375072135,0.135075762269622,0.0340517264336688,3.96678161187344,7.28496872778386e-05,0.000604552355330591
"Zm00001d034761",2791.26934751254,0.215336267533851,0.0464665659372416,4.63421953377591,3.58286619392705e-06,4.00747362534681e-05
"Zm00001d034773",569.314856399943,-0.216956631002332,0.0781739754092401,-2.7753050790441,0.00551499472449468,0.0249601302780953
"Zm00001d034777",1323.76796265566,-0.18257300608166,0.0633004328689514,-2.88422997769438,0.00392372091975066,0.0188134417157928
"Zm00001d034781",1016.37030574091,-0.214347685850164,0.0725897836874575,-2.95286299203011,0.00314841665618163,0.0156685136903979
"Zm00001d034782",944.836825306041,-0.271224162210277,0.0900523735355897,-3.01184912247856,0.00259661622041126,0.0133705666379203
"Zm00001d034787",11.3304098750362,-1.54498136708586,0.608018305133334,-2.5410112722627,0.0110532355876426,0.044213390992711
"Zm00001d034826",1596.9286762719,-0.294706097873248,0.0525692363193935,-5.60605628894264,2.06988670255281e-08,3.5336311558758e-07
"Zm00001d034829",715.040296120175,0.391375611783807,0.0803857267428318,4.86872020247931,1.12323311913311e-06,1.40244911746447e-05
"Zm00001d034834",1831.66480805413,0.135831236199034,0.0506466425770246,2.68193959732786,0.0073196674693171,0.0316187730432695
"Zm00001d034836",1353.06690486279,0.416694162114545,0.0649690080751946,6.41373747975753,1.41994641568932e-10,3.34492001077566e-09
"Zm00001d034838",22.1159442169005,1.09044709734984,0.393691993510462,2.76979749480443,0.00560911543885677,0.0253111577714163
"Zm00001d034839",1665.69958179116,1.00936345230354,0.065685421663389,15.3666281915052,2.74065915832024e-53,7.26638233781987e-51
"Zm00001d034848",9.67930662408401,-2.3458141707105,0.677486550915898,-3.46252507527888,0.000535132048023247,0.00351030951875487
"Zm00001d034851",353.563922123689,-0.283662751608904,0.0983412666992122,-2.88447323417664,0.00392069085817498,0.0188023829029089
"Zm00001d034863",338.252122366037,0.4843188279036,0.124189436910243,3.89983914858747,9.62566161108903e-05,0.000772878756615965
"Zm00001d034875",391.401462223101,0.393306000055978,0.112538515696437,3.49485682854469,0.000474316113760879,0.00316085036774786
"Zm00001d034879",349.832588881213,-0.25712183051612,0.102577612864853,-2.50660766355405,0.0121895928672859,0.0479591446806013
"Zm00001d034886",1420.11297917355,-0.145592559666884,0.0572974887310432,-2.54099373098709,0.0110537901469621,0.044213390992711
"Zm00001d034893",1527.52448297854,0.211114969715504,0.05623528261335,3.75413725875694,0.000173939535443312,0.0013153291470965
"Zm00001d034914",1880.04078672093,-0.159151382602749,0.0543509014436228,-2.92821974200067,0.00340909015706757,0.0167539984019457
"Zm00001d034934",27.8936563417378,1.44158275859248,0.365126601733948,3.94817236472651,7.87500984003216e-05,0.000648135510527575
"Zm00001d034937",874.374240557383,-0.364294910685707,0.0675096788450725,-5.39618787880364,6.80716672175952e-08,1.06612786577141e-06
"Zm00001d034940",2647.48829625579,-0.235087536898237,0.0476689100928397,-4.93167425981382,8.15277905099846e-07,1.04211544318529e-05
"Zm00001d034941",1720.88875953018,-0.151475581947561,0.0540068112374347,-2.80474959503933,0.00503556832598588,0.0230512987692197
"Zm00001d034948",239.703863298323,0.336207108476213,0.12287758055878,2.7361143257161,0.00621694228215541,0.0275863192297694
"Zm00001d034962",361.72196458848,-0.260115551462961,0.0980393927714338,-2.65317383257756,0.00797387937399104,0.0339036667933905
"Zm00001d034964",879.036637720917,-0.211409537572923,0.0679652557032574,-3.11055311107718,0.00186737310823558,0.010165505022268
"Zm00001d034977",1270.43813466292,0.203971798850949,0.0602837503402823,3.38352869056079,0.000715607302693651,0.00449121365842733
"Zm00001d034978",1096.93970556011,-0.259509421647913,0.0616541975764785,-4.20911198018604,2.56376311554953e-05,0.000237483982286358
"Zm00001d034984",62.8759136650134,1.11143297834508,0.231796004419673,4.79487548168779,1.62775906871522e-06,1.9726708900386e-05
"Zm00001d034986",456.241741632039,-1.15111099589516,0.0938846277533006,-12.2609102623267,1.46841050297964e-34,1.907685504946e-32
"Zm00001d034998",1448.30884902634,-0.207058191582598,0.0543865465407087,-3.80715829102356,0.000140572775578706,0.00108783002764248
"Zm00001d035004",1343.0306303513,-0.4436634572454,0.0621925080088039,-7.13371226615584,9.76974547317351e-13,3.07693692884203e-11
"Zm00001d035012",470.232187271332,-0.238105902231524,0.0917778344302062,-2.59437263593962,0.0094763716826487,0.0389908020090743
"Zm00001d035024",92.2346125362555,1.2313042394835,0.193293090177261,6.37014100376958,1.88854494647313e-10,4.39695908102251e-09
"Zm00001d035041",994.491705626922,-0.283829571318895,0.067264628458329,-4.21959621013487,2.447402645495e-05,0.000228005962487977
"Zm00001d035046",1616.66908229321,-0.454934263151502,0.0681194866751185,-6.67847462387987,2.41442021199188e-11,6.28595995673197e-10
"Zm00001d035050",1429.87790646217,-0.16393428427459,0.0550991667695463,-2.97525886299241,0.00292741401606676,0.0147466068979183
"Zm00001d035053",333.824807082051,0.386605254616791,0.103036008598925,3.75213733406232,0.000175333366137176,0.00132509797915714
"Zm00001d035055",1524.51217616324,1.06014818896177,0.072721006487529,14.5782936756188,3.86045476250803e-48,8.57317915335437e-46
"Zm00001d035080",13.3773752587025,-1.60966504399432,0.51506826394162,-3.12514894953179,0.00177715047988566,0.00974993684942337
"Zm00001d035088",841.870704067353,-0.174865204124218,0.0670281527706317,-2.60883221297478,0.00908517770046578,0.0376791974766484
"Zm00001d035089",557.498941779265,-0.570153124846277,0.0821596720168489,-6.93957401301885,3.93284034633521e-12,1.1392083692177e-10
"Zm00001d035095",1180.01471064731,0.219453972881274,0.0614541017305638,3.57102238420857,0.000355590500700358,0.00245204564217022
"Zm00001d035108",12.8451260439532,1.90607427338048,0.72771565644298,2.61925692611483,0.0088121549615284,0.0367345134550605
"Zm00001d035115",715.161996338068,0.627030874103243,0.0874104534315799,7.17340832231295,7.31532468214308e-13,2.3350624228025e-11
"Zm00001d035119",78.5450158841862,0.545633173925489,0.197846976313111,2.75785449994431,0.00581820887417924,0.026105080500397
"Zm00001d035139",1469.70964633962,-0.145585873007727,0.0543186501402572,-2.68021890514228,0.00735740285842957,0.0317659352726114
"Zm00001d035149",34.6159391703143,0.897892485643091,0.358498393976952,2.50459277008872,0.0122592451113662,0.0481677706101257
"Zm00001d035156",41696.822079901,0.177895722653283,0.0313121146638378,5.68137043962521,1.3361971474393e-08,2.35858766860839e-07
"Zm00001d035157",2976.72917942028,-0.31884782096546,0.0421016770860894,-7.57328075823394,3.63914633343552e-14,1.34695070059338e-12
"Zm00001d035162",465.943289680837,-0.467192919756876,0.0857161095918435,-5.45046808565531,5.02374177831097e-08,8.01300691380318e-07
"Zm00001d035163",110.136495008976,-0.952647368173379,0.215512442039883,-4.42038222552869,9.85264726977139e-06,0.000100392680004106
"Zm00001d035166",131.870061897842,-0.633650455671722,0.18393511127503,-3.44496736528053,0.000571128341867609,0.00371269144527048
"Zm00001d035168",783.345484572459,0.227805118223449,0.0771109556521541,2.95425100489058,0.0031342896513454,0.0156161549397713
"Zm00001d035170",1100.02384579263,-0.155946652274169,0.0621518474066151,-2.5091233612723,0.0121031208558125,0.0476766812002086
"Zm00001d035171",103.283967580763,0.529985380420683,0.187262324799959,2.83017622998558,0.0046522371040443,0.0216009786766231
"Zm00001d035172",444.256013722681,-0.380134074125762,0.101371761052565,-3.74990105902026,0.000176904355671392,0.00133619356785168
"Zm00001d035178",270.191231025933,-1.37417284163615,0.126647749632823,-10.8503534063586,1.98655746584834e-27,1.89767362629182e-25
"Zm00001d035195",176.480671836862,0.652832585961149,0.134851876792147,4.84110864075986,1.29116755157574e-06,1.59435876075044e-05
"Zm00001d035211",103.652386279473,0.788500966344479,0.181084507283527,4.3543259341889,1.33476989944674e-05,0.000131418439929233
"Zm00001d035230",95.4960913800117,-0.510380015748619,0.193937751065129,-2.63166924925937,0.00849665349685629,0.0356941871962517
"Zm00001d035236",360.990556606413,-0.283858933664597,0.100166866535836,-2.83386057167958,0.00459893927227456,0.0214301002710742
"Zm00001d035243",1218.26827981104,0.542102152668442,0.0583247138741552,9.2945531432544,1.47825834366844e-20,9.27767790906691e-19
"Zm00001d035246",2244.50767318585,-0.333634628463349,0.0510099853544356,-6.54057487264771,6.12828069400258e-11,1.51073166292475e-09
"Zm00001d035270",591.568107934581,-0.330001972467187,0.0794592317451775,-4.15309794997125,3.28004254197779e-05,0.000295715979764777
"Zm00001d035297",254.776257280027,-0.304445491602336,0.120038105953842,-2.53624038119531,0.0112049790943967,0.0447355519068393
"Zm00001d035300",97.3391308927141,1.65085542649331,0.205328130787374,8.04008403603906,8.97768814572887e-16,3.87487161279856e-14
"Zm00001d035303",842.874891262354,0.465008749594755,0.0667213026291373,6.96941952976327,3.18251344990755e-12,9.34364372530484e-11
"Zm00001d035304",1047.10207256168,0.361388771423671,0.0718550033137372,5.02941694742892,4.91973538666377e-07,6.53524972145627e-06
"Zm00001d035309",282.829091452723,0.5251966867689,0.115748218371194,4.53740622671741,5.69503401866996e-06,6.11210528323427e-05
"Zm00001d035310",544.95128430388,0.231235312865997,0.0826695695808067,2.79710314252904,0.00515630695962908,0.0235211242507097
"Zm00001d035312",204.20087349221,-0.427806286457924,0.157325638160442,-2.71924075096802,0.00654319644658718,0.0288498003176098
"Zm00001d035322",63.9444042937662,0.908357650005583,0.224575802715927,4.04477080353396,5.23743371809005e-05,0.000449271179587764
"Zm00001d035323",363.929286286282,-0.279258329858117,0.10104721096792,-2.76364213502908,0.00571601913310014,0.0256941807050647
"Zm00001d035337",1678.51796636284,0.216736791073202,0.055078057033293,3.93508418320187,8.31675395437218e-05,0.00067954156602658
"Zm00001d035343",126.635970481661,0.565249091313675,0.180763417101057,3.12701043374097,0.00176593660091314,0.00969250754151375
"Zm00001d035386",17.0245765457536,-2.77902522705484,0.496215270485428,-5.60044277624958,2.13804979900206e-08,3.63804505091489e-07
"Zm00001d035395",75.629833590355,-0.711089277164091,0.205852620240151,-3.454361068295,0.000551598337444814,0.00360014559201924
"Zm00001d035400",475.443812347929,-0.331669357471752,0.0969420968356039,-3.42131404516866,0.000623193256367941,0.00398926592269234
"Zm00001d035401",346.271668716065,-0.408723867170759,0.10306979503521,-3.96550577238592,7.32404797645561e-05,0.000607213588296893
"Zm00001d035428",623.786409333489,1.39303889466325,0.0786471527030789,17.712515288665,3.35728412192099e-70,1.64589270452591e-67
"Zm00001d035434",93.0438774704027,0.930514800418969,0.199394444441713,4.66670374405028,3.0607013610307e-06,3.47731541161612e-05
"Zm00001d035455",2447.71353855373,-0.275526230789098,0.110486720404409,-2.49374974459016,0.012640162757465,0.0493359394512861
"Zm00001d035470",2304.56355558948,-0.12973556956389,0.049453750308374,-2.62337171104132,0.00870642267960921,0.0363579203607017
"Zm00001d035474",709.095156918969,0.446047292964099,0.0783643543382349,5.69196666942315,1.25584372939439e-08,2.22886527464852e-07
"Zm00001d035475",1097.4143658877,-0.282166489285172,0.0589393251752038,-4.78740617484847,1.68950679944675e-06,2.03988850081959e-05
"Zm00001d035479",411.312201330329,-0.673729760279722,0.106006966950315,-6.35552341192344,2.07718108460064e-10,4.81457592517204e-09
"Zm00001d035492",3225.2315309972,0.176510446125813,0.0502677688069543,3.51140403314248,0.000445746368695095,0.0029942678122556
"Zm00001d035501",518.559125476383,0.252592154692683,0.085836896144666,2.94269907275043,0.00325364520502386,0.0161088916467483
"Zm00001d035515",264.822419200184,-0.355269219401324,0.112420726418406,-3.16017544735556,0.00157674161314108,0.00877645187108929
"Zm00001d035540",188.46809190039,0.395530389826382,0.136465875506553,2.89838311855032,0.0037509208705095,0.0181253816214336
"Zm00001d035556",142.935451704749,0.874658254671217,0.167255067182491,5.2294873297733,1.69980750046006e-07,2.48403252443496e-06
"Zm00001d035558",7.38100666109667,2.26358662845241,0.740951410726858,3.05497310037089,0.00225080708747356,0.0118465183712049
"Zm00001d035562",1382.01781747457,0.237922869405961,0.0537410931977502,4.42720561210916,9.54617268651892e-06,9.73844542260782e-05
"Zm00001d035570",1142.61554094936,-0.271574526444734,0.0623558058551975,-4.3552404258135,1.32920944691111e-05,0.000130970227755371
"Zm00001d035574",1189.56429158976,-0.245077485065262,0.0604792664575327,-4.05225624284563,5.07260631605589e-05,0.000437297710385136
"Zm00001d035578",1160.62790230022,-0.282819056638732,0.0608939743927735,-4.64445061205096,3.40982602920988e-06,3.83041546549763e-05
"Zm00001d035579",723.728966299257,0.329370200277787,0.0796174086509273,4.13691183698116,3.52011279675337e-05,0.000314090284333938
"Zm00001d035593",157.889983862832,-0.44227674935693,0.145134178353393,-3.04736454482839,0.00230857547637011,0.0121154749752625
"Zm00001d035598",1819.11468734159,0.206037530916401,0.0490301893295029,4.20225852141309,2.64265086998143e-05,0.000243575727402368
"Zm00001d035604",3078.69118601919,0.51950617591053,0.145026577167428,3.58214463898421,0.0003407850125461,0.00236438370653814
"Zm00001d035605",18298.4546419392,0.716997115829423,0.0366511481872207,19.5627463610927,3.21297000209146e-85,2.25628647471196e-82
"Zm00001d035616",5045.5707453079,0.657695961909073,0.0391207106686085,16.8119635525135,1.99453757141284e-63,7.51073474174199e-61
"Zm00001d035625",118.944736848679,0.692249429269576,0.175771052407373,3.93835856239397,8.20409318113959e-05,0.000671603507011815
"Zm00001d035629",454.266260102005,0.586816799272809,0.0910268427823422,6.44663465562536,1.14361012593983e-10,2.72110090680354e-09
"Zm00001d035646",126.22560030785,-1.07006278501514,0.17090578072398,-6.26112692316319,3.8220527545454e-10,8.49515797445279e-09
"Zm00001d035652",104.94706158055,-0.797883060921222,0.197203956853238,-4.04597896336846,5.21049123124932e-05,0.000447403151558331
"Zm00001d035659",1205.675046168,0.779195413372992,0.195847706255694,3.97857819358729,6.93286112404185e-05,0.000578287417611491
"Zm00001d035662",9227.08340481193,0.760985460673649,0.271809299858012,2.79970354609343,0.00511495574223093,0.0233612049657912
"Zm00001d035663",113.119896426696,1.04682211848523,0.18032444417069,5.80521472449036,6.4283567788669e-09,1.19476390690485e-07
"Zm00001d035665",23.8851149782536,1.12865903060826,0.368906801930655,3.05946928791089,0.00221729520534863,0.0117097523009296
"Zm00001d035677",192.485921354603,-0.374181260150382,0.133095588856415,-2.81137236301687,0.0049330658776622,0.0226779636764503
"Zm00001d035679",1350.67506772501,-0.183309752995477,0.057640368658504,-3.18023214045547,0.00147157115103198,0.00828273961974233
"Zm00001d035682",580.328228773408,0.559848086449919,0.0786788776775806,7.11560844505344,1.11420197935136e-12,3.48379182063614e-11
"Zm00001d035689",3464.1421822747,0.696965250983316,0.0461473830365555,15.1030287119687,1.54662939541822e-51,3.93981093932858e-49
"Zm00001d035702",2013.11036321135,0.204185583309738,0.0480928472636503,4.24565387427303,2.1795687038743e-05,0.000205038861813055
"Zm00001d035714",173.680417726513,0.927914097419654,0.155189992025066,5.97921351313542,2.2421751391582e-09,4.48832331592816e-08
"Zm00001d035717",1988.94698297131,0.399374293378555,0.05186410447941,7.70039890570377,1.35642115879688e-14,5.22131718059546e-13
"Zm00001d035725",24.3462716185589,1.30223995490837,0.353764216435668,3.68109575363223,0.000232233763020181,0.00169736423756775
"Zm00001d035731",955.651518759776,-0.185424863972472,0.0650426928929661,-2.85081775869283,0.00436069547015491,0.0205335176515105
"Zm00001d035770",1808.44775715674,0.196169793537914,0.0693274624951219,2.82961162110494,0.00466045399715293,0.0216352646432061
"Zm00001d035774",564.692473152546,0.298236398955974,0.0814740528300253,3.66050771499201,0.000251715974218873,0.0018197930323119
"Zm00001d035775",1588.93771833926,-0.285442567089292,0.055247822096649,-5.16658496673312,2.38409849253014e-07,3.38133357704207e-06
"Zm00001d035776",108.762640766348,-0.733710248548815,0.171795090059436,-4.27084527441951,1.94733480893782e-05,0.000185068033433179
"Zm00001d035783",172.671426838694,0.464811401874708,0.139855266417257,3.32351733175316,0.000888898989880264,0.00541657187008886
"Zm00001d035789",752.280145036693,-0.187863773087291,0.0719442997075141,-2.6112391648962,0.00902147777676797,0.0374508798647967
"Zm00001d035802",1691.05243215527,-0.270901312487661,0.0543021334310156,-4.98877843965024,6.07622858059632e-07,7.93758910053466e-06
"Zm00001d035812",1038.25514472158,-0.16969488425166,0.064725532207735,-2.62176112676877,0.00874767198469422,0.0365008448977533
"Zm00001d035817",4539.08746655169,-0.200200790390248,0.0451094167910011,-4.43811524582127,9.07500282438548e-06,9.30528012573038e-05
"Zm00001d035818",597.839075285111,-0.294411267778737,0.0792848773934319,-3.71333446500514,0.000204546273833502,0.00151675965554106
"Zm00001d035844",748.170368640999,-0.285626387576283,0.0690703159329012,-4.13529869841273,3.54493240929106e-05,0.000316087778965716
"Zm00001d035854",845.442771763126,-0.913214911606368,0.0742694391636092,-12.2959715582965,9.52051298209065e-35,1.24531553604169e-32
"Zm00001d035869",2580.22718838689,-0.14328047364209,0.0467668876912662,-3.06371624701568,0.00218606148460258,0.0115659612206127
"Zm00001d035875",781.645852146267,-0.715052667162152,0.0657907976076338,-10.8685818254799,1.62710287083767e-27,1.56581532936946e-25
"Zm00001d035888",141.021587978743,-0.506830751902042,0.145518060907729,-3.48294052807243,0.000495938523920474,0.0032880762100091
"Zm00001d035889",2653.62160394035,-0.229172143673356,0.0472331550059862,-4.85193385121768,1.2226340547749e-06,1.51853253562219e-05
"Zm00001d035916",107.308741463881,0.926772377166647,0.208506794583276,4.44480660219684,8.7970967563755e-06,9.04530926081934e-05
"Zm00001d035933",1542.23899184712,-0.324007910735055,0.0567290272764605,-5.71150125941786,1.11983868494914e-08,2.00593529716692e-07
"Zm00001d035934",1637.94218969493,0.193049522395493,0.0567121568487219,3.40402363659784,0.000664010072581618,0.00421009607513133
"Zm00001d035948",3761.91393256025,0.130681070036718,0.0418824267082084,3.12018859239373,0.00180735285336233,0.00988641035556074
"Zm00001d035960",914.180186356067,-0.295528304954932,0.0660813413189029,-4.47218986564964,7.74226381227904e-06,8.05958496131596e-05
"Zm00001d035964",5749.31987133102,-0.126971206972812,0.0391444337259682,-3.24365931211773,0.00118004798474884,0.00688705902689335
"Zm00001d035978",17.3411739069326,1.25932153031625,0.489437323477157,2.5729985636762,0.0100821626131788,0.041028164632455
"Zm00001d035990",1837.82665926799,-0.21872272253001,0.0506040508530638,-4.32223742650768,1.54454845921394e-05,0.00014930060496933
"Zm00001d035999",715.273719141616,0.540336782311171,0.102132395937115,5.29055230079853,1.21947542608529e-07,1.83146565016788e-06
"Zm00001d036008",1124.57831975172,0.18350233351661,0.0621037556741286,2.95477031179057,0.00312901908850894,0.0155928851125293
"Zm00001d036013",5110.32921709196,0.153119040284278,0.0366373545265453,4.17931486219445,2.92388637727066e-05,0.000267410558749115
"Zm00001d036018",746.4240875009,0.222714118509072,0.0740385467812324,3.00808333214782,0.00262901037842818,0.0135079249876803
"Zm00001d036024",2727.27602928104,0.12731645254492,0.0448173854441398,2.84078268473752,0.00450029678546218,0.0210383611688852
"Zm00001d036031",3399.67726809282,-0.155866623588768,0.0437891769040745,-3.55947826857336,0.000371592278796296,0.00254886013198631
"Zm00001d036036",5003.48220065136,0.150382606280167,0.0474943833672183,3.16632400756601,0.00154378731700641,0.00862072337368955
"Zm00001d036048",460.174442231475,0.222582666605702,0.0893837899765129,2.49019052184059,0.012767463367308,0.04976552665358
"Zm00001d036051",45.5324342940826,1.30929657536823,0.286694725905602,4.56686662523163,4.95068785746934e-06,5.37599645787803e-05
"Zm00001d036057",533.170132462361,-0.247212572001048,0.0863473372606279,-2.86300168417318,0.00419648332732829,0.0198900449277583
"Zm00001d036066",247.863418666219,-0.906313620820664,0.114933053415928,-7.88557855102682,3.13081574211956e-15,1.28309125279957e-13
"Zm00001d036072",296.689317632622,-0.322786412222753,0.104667585522592,-3.08391954023896,0.00204292837946836,0.010928846630374
"Zm00001d036090",641.483648240287,-0.192807938411684,0.0768127201554222,-2.51010429029929,0.0120695510108777,0.0475660767352702
"Zm00001d036098",387.613425107004,-0.296479636672482,0.0993843546444585,-2.98316206542891,0.00285286886645398,0.0144214186297809
"Zm00001d036118",86.0312647884546,1.39132331813565,0.225147602304598,6.17960530733678,6.4262057121411e-10,1.38221939584903e-08
"Zm00001d036122",359.547228273803,-0.556041867735794,0.108201086022005,-5.1389675296116,2.7625212486583e-07,3.87364218045809e-06
"Zm00001d036123",518.09415794447,-0.349495707342218,0.0913763483055388,-3.82479398469279,0.000130881484847962,0.00101847667589236
"Zm00001d036136",4022.85906949033,0.173897772877018,0.0561372280921508,3.09772638918972,0.00195011383730403,0.0105430311765856
"Zm00001d036137",578.202283451683,0.509175213541254,0.0796243321881127,6.39471879448014,1.60843085863576e-10,3.75488400718176e-09
"Zm00001d036142",117.834230003558,-0.460191066375177,0.182759727527587,-2.51801133981069,0.0118019521309821,0.0466885082550711
"Zm00001d036164",252.950491940605,-1.93730710248388,0.1260324744164,-15.3714914465869,2.54248257304289e-53,6.81044584488387e-51
"Zm00001d036213",8079.38971713906,0.294144429123153,0.0399822177330773,7.35688127874427,1.88256638047231e-13,6.47877116076979e-12
"Zm00001d036215",1563.53139000963,0.284750940022956,0.050796664192149,5.60570156626478,2.07413080895414e-08,3.53622971188027e-07
"Zm00001d036228",78.0735471709313,-0.6051316360305,0.210937596788671,-2.86877088410538,0.00412070174817591,0.0196167448741031
"Zm00001d036237",277.262712493523,0.494018746160669,0.113836764053409,4.33971178176577,1.42669713007699e-05,0.000139255715743014
"Zm00001d036241",84.5374396448243,0.945800324779346,0.19855537690839,4.7634082718179,1.90350160263127e-06,2.27500837815862e-05
"Zm00001d036255",399.183470755583,0.767500444472485,0.0948643633531977,8.09050329695397,5.94186916462131e-16,2.61673875431111e-14
"Zm00001d036283",2428.39647913476,0.418732914965141,0.058560307956705,7.15045616349422,8.64899998577855e-13,2.7372346727221e-11
"Zm00001d036313",34.7928184082531,-0.930615673501509,0.313079461106622,-2.97245839829965,0.00295425243161355,0.0148645121864088
"Zm00001d036328",1121.27604293324,-0.218788916814551,0.0622441260102959,-3.51501307574567,0.000439732336493773,0.00295918290140228
"Zm00001d036337",1838.00994820789,0.186275628085546,0.05510954692343,3.38009725146824,0.000724601856800532,0.00454217853926374
"Zm00001d036338",644.96889645396,0.198671029074348,0.0767531912528535,2.58843998316438,0.00964117461960699,0.0395060423780266
"Zm00001d036359",413.670272584453,-0.279736734393542,0.0941168282806663,-2.97222865988787,0.00295646407744545,0.0148727601402256
"Zm00001d036361",656.486616321777,-0.276149312329098,0.0823980989732071,-3.35140392521545,0.000804029323878213,0.00496461357469763
"Zm00001d036364",63.9263966942992,-0.54367390432335,0.216423330637627,-2.5120854702752,0.0120020016461581,0.0473285792642473
"Zm00001d036370",382.555666523887,-0.697255607006767,0.102082058818552,-6.83034428455366,8.47110845419194e-12,2.34154054218371e-10
"Zm00001d036392",1304.1635467785,-0.332136223918918,0.125227788402891,-2.65225656505526,0.00799557604983965,0.0339847951092726
"Zm00001d036401",4532.20262973306,0.116659430669058,0.0459027122984609,2.54144961871827,0.0110393854912178,0.0441898556799127
"Zm00001d036402",294.796947296566,-0.319060302246521,0.103843255223809,-3.07251830230923,0.00212260816377023,0.0112807788748705
"Zm00001d036409",22.7161588323203,-1.18096214988924,0.419140187582115,-2.81758272023932,0.00483866488856526,0.022329480266287
"Zm00001d036416",762.071066538235,-0.179604778239413,0.071479344816792,-2.51268081289436,0.0119817687202861,0.0472586381936417
"Zm00001d036420",444.12924538575,-0.28352111325757,0.0936272451946887,-3.02819027376076,0.0024602312799987,0.0127848378696412
"Zm00001d036439",781.953687450471,0.229192914587916,0.0773705323902578,2.96227656069192,0.00305373359052802,0.0152831453772764
"Zm00001d036441",773.978231949461,0.281191584439898,0.0961796402164275,2.92360819615408,0.00345999955156738,0.0169785020487961
"Zm00001d036449",227.441591241813,-0.34473667255813,0.129065203299686,-2.67102723076847,0.00756195119690632,0.0324871325974234
"Zm00001d036454",1261.91615349256,0.217083655026877,0.0671262538835913,3.2339605216662,0.0012208633032358,0.00707599625428861
"Zm00001d036455",113.351964404995,0.466098395864925,0.171133611911695,2.72359351654093,0.0064575930653675,0.0285110689239496
"Zm00001d036463",42.4418721426023,1.14496168585751,0.290035150524358,3.9476652529444,7.89170433438989e-05,0.00064889289152042
"Zm00001d036468",276.640167576531,0.439637294395386,0.113313210683684,3.87984147428884,0.000104524565556854,0.000832065498426389
"Zm00001d036475",2388.24868630408,-0.256181336008806,0.0446703698716415,-5.7349275760405,9.75540225825119e-09,1.76391521834475e-07
"Zm00001d036477",788.624978350846,-0.193761412732429,0.0650921891050199,-2.9767229432062,0.00291347166698012,0.0146934655130327
"Zm00001d036481",3880.74475691418,0.130104913673402,0.0407662341557309,3.19148717971812,0.0014154239239924,0.00802464757082577
