"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.008G090900",1294.23764989692,-0.245980986832906,0.060175862934136,-4.08770185983271,4.35667545330165e-05,0.000189400507546499
"Sobic.008G091400",60.4376850516636,0.558655739126719,0.230767057455926,2.42086433516801,0.0154836546003616,0.0382765516266157
"Sobic.008G092300",1296.00837690677,0.18580426469688,0.0552183859701062,3.36489851038873,0.000765718187920128,0.00262067938348889
"Sobic.008G092532",111.402697310954,0.640083082697818,0.163558506093593,3.91348085761767,9.09751155178662e-05,0.000371128698543377
"Sobic.008G092800",652.431748572651,0.531360307163437,0.0768101425692612,6.91784039698012,4.58580509764785e-12,4.42977424734579e-11
"Sobic.008G093000",2803.79666151218,-0.414258066578362,0.0411182580145049,-10.0747961266313,7.14087321805089e-24,1.38058615858092e-22
"Sobic.008G093500",249.966878312918,0.551100868144164,0.117030713955785,4.7090276519408,2.48901306289317e-06,1.2886844500585e-05
"Sobic.008G094300",74.7312746651286,0.484982236163571,0.192297565144228,2.52204044185282,0.0116676293343777,0.0298897144065873
"Sobic.008G094400",1392.55900847097,0.879899542390602,0.0503731010547171,17.4676468981892,2.52704209403031e-68,1.62816340742802e-66
"Sobic.008G094700",1499.35092901027,-0.490137582570845,0.0532516922810874,-9.20416913670402,3.44324647089489e-20,5.71971073653973e-19
"Sobic.008G094800",12.8209465900351,-5.0485704371252,1.24430253895271,-4.05734962284526,4.96327541766749e-05,0.000213471036661256
"Sobic.008G095000",232.453224071856,-0.524825015620084,0.132599865835164,-3.95796038189434,7.55924917949005e-05,0.000313753758310336
"Sobic.008G095150",45.9288993072343,1.49386333397032,0.270842167507353,5.51562316798311,3.47546237942662e-08,2.27287875983936e-07
"Sobic.008G095200",45.233504484428,1.06630916772669,0.281443848832648,3.78871015355086,0.000151431463797709,0.000594022196912987
"Sobic.008G096200",492.391592043138,0.265965340061175,0.0786779594912831,3.38043006937212,0.000723724890757026,0.00248882979986336
"Sobic.008G096300",17.635621157561,1.24778580665664,0.401147152336568,3.11054384753485,0.00186743168244702,0.00587264234220545
"Sobic.008G096800",674.861494514944,0.337439790913347,0.0683559627449454,4.93650849703377,7.95335738263189e-07,4.38558104947992e-06
"Sobic.008G097000",554.783691383022,-0.184661513188485,0.0766488345516977,-2.40918879286984,0.0159880250276771,0.0393584461058786
"Sobic.008G097401",653.951052358663,-0.243889443916648,0.0760004984160601,-3.20905058518814,0.00133174059778425,0.0043311754677999
"Sobic.008G097600",350.96332697528,0.301362292770131,0.108143957302079,2.78667713193011,0.00532515060887336,0.0149206382539178
"Sobic.008G097900",785.962595197107,0.374080249309742,0.0625798499930139,5.97764694788343,2.2638369211972e-09,1.69899776853774e-08
"Sobic.008G098300",674.882786648069,-0.212172274452075,0.0704005827181222,-3.01378577080242,0.00258009923094124,0.00782728389546688
"Sobic.008G098800",4004.6454805832,-0.172026162359578,0.0337888953814305,-5.09120408991288,3.55796802908623e-07,2.0505050224076e-06
"Sobic.008G098900",3248.25828228702,0.142420686010755,0.0389277823599488,3.65858719343041,0.000253609458831349,0.000956394812427641
"Sobic.008G099100",65.7191409515249,0.823182713134772,0.217994631829489,3.77616047801878,0.000159264401296484,0.000621899607592697
"Sobic.008G099232",43.3901701199245,0.600186617396128,0.255808154108553,2.34623723973019,0.0189640323940104,0.0455277416929553
"Sobic.008G099300",83.6540984472283,0.673777238247212,0.197106389538772,3.41834295592267,0.000630036644901527,0.00219450501757132
"Sobic.008G099500",159.607568013073,0.878863568727002,0.141254899343586,6.221827156517,4.91398219606661e-10,3.95637420062445e-09
"Sobic.008G099600",57.6974680830326,0.777798373648404,0.248207960901334,3.13365603111171,0.00172643103264752,0.00546809590283121
"Sobic.008G100000",6206.90991036089,-0.19000270134367,0.0336694695359744,-5.64317478006774,1.66942717383034e-08,1.13337453527689e-07
"Sobic.008G100300",9.09643753971252,-1.94400905444582,0.628274458030744,-3.09420354368551,0.00197342046740693,0.00617086185738215
"Sobic.008G101300",214.703230874306,0.387859576202335,0.125165003631062,3.09878612192266,0.00194315240562802,0.00608338018721497
"Sobic.008G101400",183.810350228699,0.310852665730288,0.124715028769824,2.49250366051715,0.0126846023047981,0.0321352136076413
"Sobic.008G101600",1207.10006740436,-0.221905318753229,0.0572884019947892,-3.87347719654343,0.0001072934501161,0.000432711126303841
"Sobic.008G102600",610.026367329341,-0.236909283522274,0.0770098670613414,-3.07634972715336,0.00209551900515719,0.00650895764005354
"Sobic.008G102800",437.190557076168,0.2167089515753,0.0841807755054877,2.57432828664275,0.010043492646174,0.0261619158726857
"Sobic.008G103200",1764.59405320253,-0.25358102904675,0.0461500346113278,-5.49470940124728,3.91354308350495e-08,2.54184000860384e-07
"Sobic.008G103300",686.210303895379,-0.345196303078606,0.0712062659851002,-4.84783604789554,1.24815485987494e-06,6.70829535439975e-06
"Sobic.008G103900",2197.15720691594,-0.238842804890417,0.0455270602324042,-5.24617235708137,1.55291633769116e-07,9.43083143079655e-07
"Sobic.008G104400",471.088757885227,0.209412283097885,0.0820718435834574,2.55157279225654,0.0107237920233861,0.0277130981768167
"Sobic.008G104500",1364.28081680641,-0.317047247178555,0.0611720120384696,-5.18288080796119,2.18484672024318e-07,1.296886319071e-06
"Sobic.008G104801",59.5793310031057,1.18501214373165,0.228887055068783,5.17727900066496,2.25145397120025e-07,1.33433457614447e-06
"Sobic.008G104900",1.39512011406822,4.27840240640214,1.67575875376982,2.55311356528937,0.010676467866547,0.0276090442783722
"Sobic.008G105500",1542.27457457891,-0.420911299018835,0.0468210487049438,-8.98978794070436,2.47707906565333e-19,3.92561574912045e-18
"Sobic.008G105800",28.4514040665296,0.745108221645593,0.311284157264935,2.39365931177612,0.0166812352531681,0.0408414858693365
"Sobic.008G105900",20.4674868723337,0.897777841173249,0.382798618063655,2.34530063278326,0.0190117431361526,0.0456340285332463
"Sobic.008G106600",27.3604272869712,0.96545222698484,0.347684217153494,2.7768077449389,0.00548956393181813,0.0153373828618158
"Sobic.008G106700",2568.01791377091,-0.189401576299614,0.0453979832736169,-4.17202621442625,3.01902892877255e-05,0.000134238061832944
"Sobic.008G106800",1398.09275325997,-0.440705794418594,0.0643051219900475,-6.85335445731371,7.21380426071277e-12,6.83894407502216e-11
"Sobic.008G106900",714.302268500771,-0.396548078142247,0.0713499905101509,-5.55778739852573,2.7321588310375e-08,1.81041328432078e-07
"Sobic.008G107000",434.020117630936,-0.472388880450689,0.102301536662532,-4.61761275403891,3.88179772158778e-06,1.96009740383389e-05
"Sobic.008G107500",882.332681885861,-0.657086800231676,0.064500686762041,-10.1872837828197,2.25990160068978e-24,4.45684160403494e-23
"Sobic.008G108400",306.947879468113,0.549868786289432,0.107093219019501,5.134487424356,2.82914009282315e-07,1.65017630771238e-06
"Sobic.008G108601",2857.49431209951,-0.0956556812553924,0.0393548142435346,-2.4305966904953,0.0150739834042983,0.0373996531888119
"Sobic.008G109200",485.814570108045,-1.36910642730535,0.0903709959830669,-15.1498432922204,7.59474766980657e-52,3.51836957931964e-50
"Sobic.008G109300",8324.12852550996,-3.40586124140305,0.0388366601208476,-87.6970684607036,0,0
"Sobic.008G109400",8533.47028760618,-3.3777729681297,0.0347695123470285,-97.1475508317957,0,0
"Sobic.008G109600",51.1584460258606,-3.23142873249276,0.334560534723781,-9.65872658937699,4.51440405945243e-22,8.13542808948844e-21
"Sobic.008G109900",314.049860744478,1.00230143463513,0.105064612572215,9.5398575228763,1.43028679160532e-21,2.52314366932764e-20
"Sobic.008G110200",2053.80269406834,0.232762190417333,0.0433129355906467,5.37396478080321,7.70239086607345e-08,4.8530730011849e-07
"Sobic.008G110300",268.022262242174,0.91164322767927,0.123740662098494,7.36736988649399,1.74027145418595e-13,1.8748176035457e-12
"Sobic.008G110400",82.5437084562637,1.68504383400522,0.226036326342769,7.45474792157948,9.003981378641e-14,9.89282639470304e-13
"Sobic.008G111100",64.4242803819131,-0.872780911657715,0.221963956016887,-3.9320839622777,8.42126404619569e-05,0.000346040950628892
"Sobic.008G111300",460.100165795985,-0.976876961748117,0.0918824480372499,-10.6318125236725,2.11952593779688e-26,4.54098595793528e-25
"Sobic.008G111500",343.262631782668,-0.483169587861949,0.100032923873956,-4.83010562073298,1.36460644905829e-06,7.29870606291604e-06
"Sobic.008G111600",930.341812630669,0.149611022563279,0.0645122241469683,2.31911121561153,0.0203890067922648,0.048427539844369
"Sobic.008G111700",593.537150785737,-0.184335594043555,0.0754510064250866,-2.4431164377718,0.0145610385204474,0.0362421722949157
"Sobic.008G111800",546.53982344258,-0.255331849857674,0.0805351602086362,-3.17043946018367,0.00152208546247011,0.00488499076305996
"Sobic.008G112000",24.6587763357135,-1.13090360675695,0.477648973736724,-2.36764584232164,0.0179016629357805,0.0433893026506841
"Sobic.008G112300",595.098535541949,-0.213001744742775,0.075495393561394,-2.82138730185649,0.00478164350868423,0.0135752649131575
"Sobic.008G112600",1159.00896800564,0.238455556842025,0.053825526315663,4.43015745807274,9.41643084801284e-06,4.50782969991886e-05
"Sobic.008G112800",660.994195247993,-0.27667624134123,0.078405472986444,-3.52878735122313,0.000417468442215899,0.00151038568878575
"Sobic.008G113000",3292.68254621943,0.722920067836462,0.0461753517181811,15.6559731747927,3.02451034599714e-55,1.51482315348102e-53
"Sobic.008G113100",943.260960754558,0.156676652885484,0.0656340977700083,2.38712282500634,0.0169808170280598,0.0414640592410861
"Sobic.008G113900",200.893554767858,0.272129134874492,0.11529261582173,2.36033446665197,0.018258464886245,0.0440730154046898
"Sobic.008G114000",136.05065607449,0.480890300835871,0.146353580281121,3.28581166181353,0.00101688977444849,0.00339624296209552
"Sobic.008G114101",9.61429855508598,1.46786571617811,0.580515485261627,2.52855566034827,0.011453292437733,0.0294059046096936
"Sobic.008G114300",6728.96956309516,-0.322768407527243,0.0315096165693381,-10.2434888986027,1.26587427188281e-24,2.53031871589828e-23
"Sobic.008G114700",153.631367645109,0.648153617024777,0.148713200760869,4.35841346772578,1.31008701951589e-05,6.14096060975617e-05
"Sobic.008G114900",89.9598758818863,0.551521770326386,0.181886713980162,3.03222680897155,0.00242756725621881,0.0074153938798997
"Sobic.008G115500",494.471089028408,-0.31163279766639,0.0912289963645879,-3.41594021730745,0.000635621996360474,0.00221192788324446
"Sobic.008G116000",921.928720431294,-0.254773089304203,0.0643199991476932,-3.96102445087393,7.46288895370736e-05,0.000310112230990824
"Sobic.008G116100",123.546779560074,-0.561483390802157,0.160401630898802,-3.50048430091337,0.000464413592045887,0.00166322973567972
"Sobic.008G116300",108.381537811847,-0.607850359789612,0.183051758459069,-3.32064747646513,0.000898088964979641,0.00303382178358165
"Sobic.008G117300",4.54610129022158,-4.85026033301653,1.35051340630078,-3.59141961152536,0.000328881624189751,0.00121387134512193
"Sobic.008G118100",588.807472576171,0.339496911944302,0.0753113464743904,4.50791185973216,6.54687606343941e-06,3.20344378071888e-05
"Sobic.008G118400",559.401939703628,0.278840546202847,0.0738986871374037,3.77328146147419,0.000161114350276663,0.000628476183408377
"Sobic.008G118600",449.3887812452,-0.255861957728864,0.0852963538665866,-2.99968223881013,0.00270261394496893,0.00815880644215409
"Sobic.008G118700",53.0434295107143,0.991830895358819,0.238762058771839,4.15405571748153,3.26633584883864e-05,0.000144628665733814
"Sobic.008G118800",440.754377198369,-0.246591870090029,0.0874031935423266,-2.82131418883009,0.00478273353864776,0.0135769074733617
"Sobic.008G119800",194.412369236755,-0.996695872832611,0.161757162698253,-6.16167999120929,7.19771953009894e-10,5.69149433799453e-09
"Sobic.008G120000",133.709903818518,0.637906406288339,0.158335918792653,4.02881677860918,5.60582859972599e-05,0.000238778434177995
"Sobic.008G120066",20.6218650081833,1.03465871923243,0.378162437710526,2.73601663215541,0.00621878827478847,0.0171029336919573
"Sobic.008G120132",118.52779884417,0.670270809704371,0.170352372737145,3.93461387672366,8.33305525806892e-05,0.0003427877759576
"Sobic.008G121240",326.892667262849,0.611895735677652,0.0998981158883204,6.125197960307,9.05709281913638e-10,7.07535399893982e-09
"Sobic.008G121900",77.0029093430878,1.51861147645436,0.206993262740096,7.33652610887703,2.19209066479011e-13,2.35107259381226e-12
"Sobic.008G122500",81.7207983483093,1.19539264566875,0.202155169843529,5.91324301324572,3.35436711189541e-09,2.46926442000177e-08
"Sobic.008G122800",717.503519984633,1.33477924574421,0.0870788893182552,15.328390798209,4.94075393820711e-53,2.33783089642973e-51
"Sobic.008G123000",228.784334648651,0.646182580514282,0.114153393112742,5.66065153995106,1.50799356399088e-08,1.03222509427896e-07
"Sobic.008G123100",358.360669379345,0.344237096441526,0.0992729941117511,3.467580478675,0.000525166460365885,0.00186022734059413
"Sobic.008G123200",28.9973981010472,1.07377485196204,0.324294739201754,3.31110783543735,0.000929273907529628,0.00312603926946825
"Sobic.008G123300",195.055991215858,1.10926464096914,0.130103971000771,8.52598604359717,1.51513533142588e-17,2.15306570517666e-16
"Sobic.008G123500",2321.84604560211,-0.171750502717237,0.0427492807897926,-4.01762321012535,5.87880987455231e-05,0.000249445345460344
"Sobic.008G124000",941.236106909134,-1.08969149694162,0.0619535025352181,-17.5888602314642,2.99848001964106e-69,1.96045941185645e-67
"Sobic.008G124500",2523.92644515822,-0.478801506429043,0.0454751478494895,-10.5288609069232,6.35994164280891e-26,1.33775476155596e-24
"Sobic.008G124700",507.691210281959,0.438262570871749,0.0806166038050648,5.43638097099068,5.4373632945195e-08,3.47459818615841e-07
"Sobic.008G125200",772.273390605526,1.69316337109181,0.0662468965086937,25.5583802460787,4.43076095564888e-144,7.84096997117996e-142
"Sobic.008G125900",473.301151746621,-0.297825721355092,0.0851482805011289,-3.49773030767361,0.0004692353735272,0.0016784601792588
"Sobic.008G126200",216.178686588017,-1.30829703038033,0.144366792244946,-9.06231280778588,1.27713335635832e-19,2.05463666330495e-18
"Sobic.008G127200",37.0417341276768,-1.95207971060881,0.317721211500227,-6.14400184800825,8.04679052296434e-10,6.31771826181864e-09
"Sobic.008G127400",404.293681763936,-0.293199836518235,0.087469244571706,-3.35203348278462,0.00080220316099114,0.00273321562168012
"Sobic.008G127500",1124.92250272327,-0.238944320645023,0.0600503697231034,-3.97906493743189,6.91868432932642e-05,0.000289724681372409
"Sobic.008G127933",884.595177056133,-0.528236048816008,0.0634186051559537,-8.32935457216403,8.1284278770524e-17,1.10821324086469e-15
"Sobic.008G128066",525.13572887407,-0.961292870894259,0.0823300401515781,-11.6760889357569,1.68889055517902e-31,4.39525488110069e-30
"Sobic.008G128200",746.491680001102,-0.825785386149831,0.0674588064699668,-12.2413281432348,1.86948159893081e-34,5.35333215141515e-33
"Sobic.008G128600",1946.54704698153,-0.433703191756389,0.0472472083735668,-9.17944586963218,4.33315445742473e-20,7.14432205418258e-19
"Sobic.008G128900",503.497421625433,-0.433849458362204,0.0827123464001829,-5.24528050822223,1.56044730634515e-07,9.47223273426298e-07
"Sobic.008G129100",314.499213053371,-0.287164556509851,0.110141443702339,-2.60723436026427,0.00912768630025444,0.0240562383677774
"Sobic.008G129300",5457.20707373399,-0.400693541147577,0.0392894239697487,-10.1985089284102,2.01339731507739e-24,3.97957049357627e-23
"Sobic.008G129400",3872.19953915187,-0.123176368583797,0.0346047829558839,-3.55951860009726,0.00037153521997039,0.00135845763279807
"Sobic.008G129600",1107.69930713077,0.218200071615874,0.0595172968888288,3.66616232628046,0.000246217667882474,0.000932129164447824
"Sobic.008G129700",654.192431154505,-0.229066272032888,0.0710254580539603,-3.2251291059448,0.00125915871345638,0.00411528786612897
"Sobic.008G131100",218.887435727862,0.355542497081135,0.124033291701667,2.86650859783928,0.00415026885681311,0.0119424267538324
"Sobic.008G131200",67.6362357491273,-1.92299371237358,0.345443630317397,-5.56673663545833,2.59554226791935e-08,1.72402020673713e-07
"Sobic.008G131500",210.64185694918,0.424518091211098,0.120886573028701,3.51170589566064,0.000445240424432019,0.0016025636700404
"Sobic.008G131700",18.8010436856141,-1.90452994801057,0.473150640408404,-4.0252084333367,5.69248721151997e-05,0.000242158770881086
"Sobic.008G132300",2466.59170166125,-0.165461899157271,0.0402680144398658,-4.10901559113037,3.97349252604869e-05,0.000173644241038619
"Sobic.008G132400",218.935210340243,0.387763098713752,0.117861743148584,3.2899827234433,0.00100193534329592,0.00334798258909744
"Sobic.008G132700",10950.7783856364,-0.321096430442848,0.0276003863428901,-11.6337657905851,2.77576053758762e-31,7.1675645399089e-30
"Sobic.008G132800",1050.39015374769,-0.264176199867582,0.0595363363806728,-4.43722633818868,9.11254619605208e-06,4.37102527600655e-05
"Sobic.008G132900",870.117337888799,0.590567740059727,0.0714176112101539,8.26921721481161,1.34841401801883e-16,1.81141953989423e-15
"Sobic.008G133100",106.940796422976,-0.484522568797041,0.173696705795543,-2.78947471443337,0.00527936187337795,0.0148108920871716
"Sobic.008G133200",109.845145287411,-0.800630442965579,0.18448560103477,-4.3397990871639,1.42613044269464e-05,6.65435623155727e-05
"Sobic.008G133300",890.787873101237,-0.586408782644813,0.0629074431279121,-9.32177105740009,1.14414273497949e-20,1.93078632549463e-19
"Sobic.008G133500",255.973340753696,-0.503752794448495,0.110308992910846,-4.56674275737099,4.95361295186508e-06,2.46658517740121e-05
"Sobic.008G133600",892.233591691303,-0.232375679769858,0.0652107031481041,-3.56345919537312,0.00036599961035191,0.00133950912130035
"Sobic.008G133700",1164.84924598043,1.28517280484193,0.0580422474565902,22.1420234597758,1.24519298898572e-108,1.38299781977514e-106
"Sobic.008G134300",201.07841325956,-1.94023174747432,0.135276226604364,-14.3427400081821,1.18291313629752e-46,4.93717440299021e-45
"Sobic.008G134500",455.876841413048,-0.946038803997375,0.090312477486648,-10.4751727593481,1.12332312003935e-25,2.33871468403487e-24
"Sobic.008G134700",41.4741717968736,-2.12154702036078,0.355477263333821,-5.96816516607556,2.39936424147988e-09,1.79613998279987e-08
"Sobic.008G135100",19.3291762252054,-3.27501998448068,0.596928764336942,-5.48645027705863,4.10090784189405e-08,2.65768063142279e-07
"Sobic.008G135200",3169.42375314698,-0.198837037800318,0.0400215279593385,-4.96825203681216,6.75591180022759e-07,3.7620238879178e-06
"Sobic.008G135500",2316.28010606789,0.212120152850505,0.0908641051720981,2.33447688114846,0.0195707652422042,0.0467433834221982
"Sobic.008G136000",30899.3085325146,-0.174995041455437,0.0328538873239875,-5.3264637980197,1.0014322828278e-07,6.22698991512392e-07
"Sobic.008G136200",2356.76097621006,-0.374802239408021,0.0423823619242083,-8.84335422547412,9.28871633140658e-19,1.42773002326107e-17
"Sobic.008G136500",30.7401118159628,-1.90556181002751,0.385079449064344,-4.9484900185081,7.47914249905261e-07,4.13698348900503e-06
"Sobic.008G137000",435.105210056196,-0.19699507798826,0.0851586801545589,-2.31327068046057,0.0207077616397775,0.0490923937418857
"Sobic.008G137300",872.801568516707,1.05871958471264,0.0638825982919297,16.5728948574464,1.09428428276698e-61,6.10247400967425e-60
"Sobic.008G138700",51.6763277366199,1.49909158661921,0.247857754690686,6.04819320053147,1.46479238499164e-09,1.12151467723112e-08
"Sobic.008G138900",849.533372874008,0.421947650841657,0.0662870365120904,6.36546258580584,1.9470203262372e-10,1.62476122477103e-09
"Sobic.008G139500",44.3594567620804,1.66693191331091,0.263257052592217,6.33195539073732,2.42073483671814e-10,2.00389964794289e-09
"Sobic.008G139600",560.117261985782,-0.61326529103401,0.0957002983288246,-6.40818578147835,1.47261401418475e-10,1.24345006259363e-09
"Sobic.008G140100",496.971450362232,1.49881193711823,0.0864325220249686,17.340833079998,2.3135926831292e-67,1.44845089088832e-65
"Sobic.008G140200",230.188577159277,0.308110159929771,0.117689955516436,2.61798178593704,0.00884515262559876,0.0234022302847124
"Sobic.008G140300",163.368640970256,-1.94172824182276,0.149038309405694,-13.0283834375578,8.43763791984744e-39,2.78578480823819e-37
"Sobic.008G140700",532.462106673504,0.454822696550089,0.0777448170383258,5.85019958727121,4.9098349319131e-09,3.55999913323226e-08
"Sobic.008G141300",435.808932512286,0.718782405643922,0.0951397586583796,7.55501607088231,4.18808139107079e-14,4.7375913857814e-13
"Sobic.008G141400",361.881771279609,0.374168312803538,0.097443569030117,3.83984614405794,0.000123111439113456,0.000491205944877001
"Sobic.008G141600",667.783557270661,-0.244287405368171,0.0744445431977826,-3.2814682564329,0.00103268147649985,0.00344292009466071
"Sobic.008G141700",1465.66989354653,0.351828494101573,0.0500468637995564,7.02998084976289,2.06561886842834e-12,2.05209030173766e-11
"Sobic.008G142100",111.269124065937,0.587902217567044,0.169594289210802,3.46652130978475,0.000527239939680663,0.00186609864138786
"Sobic.008G142301",106.356724630496,0.687259183841519,0.172470587066422,3.98479065637343,6.75396416899688e-05,0.000283452931013474
"Sobic.008G142400",4.48424123912582,3.59954810145965,1.08606074476829,3.31431562994907,0.000918677422726973,0.00309470713023953
"Sobic.008G142500",29.2501933897139,0.873995858252124,0.361180705467811,2.41982986638254,0.0155277701422016,0.0383606010632612
"Sobic.008G142600",1074.78065503719,-0.609800470003807,0.0611936807783387,-9.9650889151885,2.16679893859096e-23,4.08796573026987e-22
"Sobic.008G144300",47.4390254627166,-0.921506334294957,0.28795812304589,-3.20014009171779,0.00137360804351451,0.00445206660745941
"Sobic.008G144600",276.794203725833,-1.36116467094797,0.118181977765399,-11.5175316633302,1.07650736653566e-30,2.73715402726908e-29
"Sobic.008G144800",1042.48163153645,-0.216620923272302,0.0601957750711137,-3.59860676295623,0.000319926511758693,0.00118279237529728
"Sobic.008G145000",12.4163237762738,1.70925837302439,0.550244631937543,3.1063608326458,0.00189405438998378,0.00594509563463634
"Sobic.008G145500",7.15861609425195,-1.88529074184509,0.673795182907465,-2.79801754252673,0.00514173199857557,0.0144768005836008
"Sobic.008G146700",125.714472271623,0.620527141132288,0.148257056124818,4.18548133459404,2.84562452723924e-05,0.000126825223431104
"Sobic.008G146900",4074.0628222099,-0.212854815649202,0.0363378339060583,-5.85766383872747,4.69423627351078e-09,3.4092613373555e-08
"Sobic.008G147101",789.989574470271,-0.250659674945818,0.0742152697791481,-3.37746767871003,0.000731565500363459,0.00251318832757189
"Sobic.008G147200",386.456052984901,-0.256381227722687,0.0896987782836357,-2.85824659631357,0.00425989199911052,0.012219454626798
"Sobic.008G147500",369.851603027697,0.400092033173961,0.0972084200681925,4.11581664318064,3.85810930656173e-05,0.000168832033535577
"Sobic.008G147700",803.412177340946,-0.260576125790438,0.0684656440046213,-3.80593989261022,0.000141266690433844,0.000557360924132937
"Sobic.008G147800",47.5155826475574,-0.913519903388254,0.259566009710851,-3.51941267042587,0.00043250339718615,0.00156137667323628
"Sobic.008G147900",6927.875359587,-1.86726825938912,0.0302073383882406,-61.8150541894824,0,0
"Sobic.008G148000",399.013526623432,1.32342109933003,0.0958948200051368,13.8007569049,2.52190711677573e-43,9.61839431247296e-42
"Sobic.008G148400",494.139312640631,-0.910185223571367,0.0829313876138166,-10.9751597044269,5.03168638716784e-28,1.15942808287648e-26
"Sobic.008G148500",498.007333972889,-0.279987141796137,0.0902257870930745,-3.10318314549376,0.00191451121627538,0.00600008267249467
"Sobic.008G149400",18.1298369828163,1.50423398057366,0.430757640945029,3.49206569446698,0.000479300347922952,0.00171123439618221
"Sobic.008G149900",613.738557163871,-0.860775854711687,0.196611584140077,-4.37805258767673,1.19744461142556e-05,5.6388446354961e-05
"Sobic.008G150000",811.083218166798,-0.218061610253037,0.0651873072585594,-3.34515443916276,0.000822367647018017,0.00279760978983638
"Sobic.008G150300",1758.78257466639,-0.180121787146164,0.0451409317395174,-3.99020977647393,6.60148822862417e-05,0.000277580397637935
"Sobic.008G150400",74.6735735053812,-1.29638949913661,0.247945716408385,-5.22852145992052,1.70871003182922e-07,1.03273469478385e-06
"Sobic.008G150800",31.3177318167317,1.54079992892755,0.324173135337391,4.7530154752766,2.00405002276295e-06,1.05029630511831e-05
"Sobic.008G151366",120.429685158596,0.384433462817056,0.163634344238986,2.34934459880619,0.0188064926396443,0.0451781309610279
"Sobic.008G151500",873.280020986884,0.385260353259219,0.0611637123253037,6.29883861872516,2.99884007568391e-10,2.4637638442906e-09
"Sobic.008G152600",1443.01873141925,0.209594547178758,0.0559517432398395,3.7459877930938,0.000179685328601981,0.000696618526031779
"Sobic.008G152800",1456.05258306069,-0.215536685122632,0.0545249629965581,-3.95299094721509,7.71803581768179e-05,0.000319418866199506
"Sobic.008G153400",1346.64258389058,0.419294197330218,0.0533199510714447,7.86373934905521,3.72832931134766e-15,4.51704708214166e-14
"Sobic.008G153500",1223.56627199502,-0.235464437445907,0.0557431019996131,-4.22410000519062,2.39897513763603e-05,0.000108153524165334
"Sobic.008G153600",503.849002242674,-0.370040007884619,0.0852623966075119,-4.34001415170187,1.42473540380234e-05,6.64901569865209e-05
"Sobic.008G156300",2643.940008886,-0.49438688406871,0.0400185764365671,-12.3539347995638,4.63859512820826e-35,1.35906741366764e-33
"Sobic.008G156400",3484.14591135969,-0.161856606783119,0.0381799267862682,-4.23931160709644,2.24206260706033e-05,0.000101475791823387
"Sobic.008G157000",3306.71678603049,0.268023116532453,0.0408263329778644,6.56495690361836,5.20479132775365e-11,4.59771000982431e-10
"Sobic.008G157200",3066.30333180518,0.151696715474933,0.039487556473824,3.84163339090105,0.000122218287439502,0.000488155949455549
"Sobic.008G157800",49.9380672609894,1.69562645033573,0.490524824999909,3.45675970698535,0.000546712116865768,0.00192779930156772
"Sobic.008G158200",30.9341737792436,-2.186402092375,0.395701856881217,-5.52537738793406,3.28778121508135e-08,2.15651476042339e-07
"Sobic.008G158266",131.469166852306,-0.476986302487696,0.173180510811568,-2.75427240774621,0.00588227857810541,0.0162786785712894
"Sobic.008G158400",305.36612894818,-0.97080295376401,0.106073182288447,-9.1521997626515,5.5785811425947e-20,9.12968165414158e-19
"Sobic.008G158501",363.350191129085,-0.834137147336534,0.0939655058529359,-8.8770569557943,6.86526518648637e-19,1.06261495262554e-17
"Sobic.008G158600",413.617630888793,-0.883517478783789,0.0978315258348827,-9.03100990446541,1.70094694127179e-19,2.71670496727195e-18
"Sobic.008G158666",167.51778706369,-1.11011772556776,0.159755071682915,-6.9488731335625,3.68215483409021e-12,3.58426109537677e-11
"Sobic.008G158732",265.211016809387,-1.2478526725965,0.122307718580533,-10.202566829622,1.93100427497672e-24,3.81956098951245e-23
"Sobic.008G158800",216.6032387762,-1.18868929595691,0.141200033389421,-8.41847744241378,3.81408588815489e-17,5.2980067975443e-16
"Sobic.008G159150",3.61422808069252,3.02017914094576,1.11102055142203,2.71838278516103,0.00656018949553507,0.0179335604316611
"Sobic.008G159200",2.09324210453462,4.1569753942577,1.53197576819643,2.71347333329668,0.00665819268438336,0.0181739562783503
"Sobic.008G159901",515.026773310451,-0.275100851906329,0.0829091915159943,-3.318098354068,0.000906325646258932,0.00305853219933173
"Sobic.008G160000",1094.00939039807,-0.207954642812121,0.0585163410675456,-3.55378752359239,0.000379725865821099,0.00138668635413689
"Sobic.008G160400",1753.32369252064,0.441366695679406,0.0476503619676511,9.26260950502414,1.9949585709783e-20,3.34530481785339e-19
"Sobic.008G160500",481.445736446256,-0.250652847777229,0.0861773063423518,-2.90857139095848,0.00363084266150204,0.010616955105703
"Sobic.008G160600",1276.48303969167,0.16543003441441,0.0569766609555084,2.90347015146413,0.00369052148162603,0.0107689230218493
"Sobic.008G160700",1925.92356963203,-0.84888810234571,0.0435063892393412,-19.5118031440332,8.71531109840477e-85,7.34437882879856e-83
"Sobic.008G161000",1524.61859786088,-0.348869676129893,0.0493984255625575,-7.06236427896045,1.6369317164925e-12,1.63847482708497e-11
"Sobic.008G161601",2.8479878524596,-4.02542364569218,1.43967058980925,-2.79607270870591,0.00517277616204136,0.0145487755055507
"Sobic.008G161700",1367.28906408626,-0.709755780480026,0.0569999293492358,-12.4518712318289,1.36604357666262e-35,4.0789231431394e-34
